TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 1499.48 0.00474791
0.00025 1499.48 0.00474791
0.0005 1499.48 0.00474791
0.00075 1499.48 0.00474791
0.001 1499.48 0.00474791
0.00125 1499.48 0.00474791
0.0015 1499.48 0.00474791
0.00175 1499.48 0.00474791
0.002 1499.48 0.00474791
0.00225 1499.48 0.00474791
0.0025 1499.48 0.00474791
0.00275 1499.48 0.00474791
0.003 1499.48 0.00474792
0.00325 1499.48 0.00474792
0.0035 1499.48 0.00474792
0.00375 1499.48 0.00474792
0.004 1499.48 0.00474792
0.00425 1499.48 0.00474792
0.0045 1499.48 0.00474793
0.00475 1499.48 0.00474793
0.005 1499.48 0.00474793
0.00525 1499.48 0.00474793
0.00551841 1499.48 0.00474793
0.00580658 1499.48 0.00474794
0.00611597 1499.48 0.00474794
0.00644814 1499.49 0.00474794
0.00680477 1499.49 0.00474795
0.00718766 1499.49 0.00474795
0.00759874 1499.49 0.00474796
0.00804009 1499.49 0.00474796
0.00851393 1499.49 0.00474797
0.00902267 1499.49 0.00474798
0.00956887 1499.5 0.00474798
0.0101553 1499.5 0.00474799
0.0107849 1499.5 0.00474801
0.0114608 1499.5 0.00474802
0.0121865 1499.51 0.00474803
0.0129657 1499.51 0.00474805
0.0138022 1499.52 0.00474806
0.0147004 1499.52 0.00474808
0.0156646 1499.53 0.00474811
0.0166999 1499.53 0.00474813
0.0178113 1499.54 0.00474816
0.0190047 1499.55 0.00474819
0.0202859 1499.56 0.00474822
0.0216614 1499.57 0.00474826
0.0231382 1499.58 0.00474831
0.0247237 1499.59 0.00474835
0.026426 1499.6 0.0047484
0.0282537 1499.62 0.00474846
0.0302159 1499.63 0.00474852
0.0323226 1499.65 0.00474859
0.0345844 1499.67 0.00474866
0.0370127 1499.68 0.00474874
0.0396199 1499.71 0.00474882
0.042419 1499.73 0.00474891
0.0454242 1499.75 0.00474899
0.0486507 1499.77 0.00474908
0.0521148 1499.79 0.00474918
0.0558339 1499.82 0.00474927
0.0598269 1499.84 0.00474936
0.0641139 1499.86 0.00474945
0.0687166 1499.88 0.00474953
0.0736582 1499.9 0.00474961
0.0789636 1499.92 0.00474968
0.0846597 1499.94 0.00474974
0.0907751 1499.95 0.0047498
0.0973409 1499.96 0.00474985
0.10439 1499.97 0.00474989
0.111958 1499.98 0.00474992
0.120084 1499.99 0.00474994
0.128808 1499.99 0.00474996
0.138174 1499.99 0.00474998
0.14823 1500 0.00474998
0.159026 1500 0.00474999
0.170617 1500 0.00474999
0.183062 1500 0.00475
0.196423 1500 0.00475
0.210768 1500 0.00475
0.226169 1500 0.00475
0.242704 1500 0.00475
0.260456 1500 0.00475
0.279516 1500 0.00475
0.299979 1500 0.00475
0.321949 1500 0.00475
0.345537 1500 0.00475
0.370861 1500 0.00475
0.39805 1500 0.00475
0.427241 1500 0.00475
0.458581 1500 0.00475
0.492229 1500 0.00475
0.528355 1500 0.00475
0.56714 1500 0.00475
0.608781 1500 0.00475
0.653489 1500 0.00475
0.701488 1500 0.00475
0.753022 1500 0.00475
0.80835 1500 0.00475
0.867752 1500 0.00475
0.931528 1500 0.00475
1 1500 0.00475
